        1420  -1.8400000000000001       0.23999999999999999     
        1421  -1.8444444444444446       0.24222222222222223     
        1422  -1.8444444444444446       0.25111111111111112     
        1423  -1.8400000000000001       0.26000000000000001     
        1424  -1.8400000000000001       0.27111111111111114     
        1425  -1.8400000000000001       0.27111111111111114     
        1426  -1.8444444444444446       0.28444444444444444     
        1427  -1.8488888888888888       0.28888888888888886     
        1428  -1.8488888888888888       0.28888888888888886     
        1429  -1.8533333333333333       0.28888888888888886     
        1430  -1.8533333333333333       0.28888888888888886     
        1431  -1.8400000000000001       0.30222222222222223     
        1432  -1.8355555555555556       0.30444444444444446     
        1433  -1.8444444444444446       0.29777777777777775     
        1434  -1.8444444444444446       0.29999999999999999     
        1435  -1.8400000000000001       0.29777777777777775     
        1436  -1.8266666666666667       0.29111111111111110     
        1437  -1.8266666666666667       0.28444444444444444     
        1438  -1.8355555555555556       0.28000000000000003     
        1439  -1.8266666666666667       0.28666666666666668     
        1440  -1.8311111111111111       0.30222222222222223     
        1441  -1.8311111111111111       0.32000000000000001     
        1442  -1.8355555555555556       0.31777777777777777     
        1443  -1.8311111111111111       0.31777777777777777     
        1444  -1.8355555555555556       0.32000000000000001     
        1445  -1.8266666666666667       0.32444444444444442     
        1446  -1.8355555555555556       0.33111111111111113     
        1447  -1.8177777777777777       0.33555555555555555     
        1448  -1.8266666666666667       0.33777777777777779     
        1449  -1.8266666666666667       0.33555555555555555     
        1450  -1.8400000000000001       0.34000000000000002     
        1451  -1.8488888888888888       0.34444444444444444     
        1452  -1.8444444444444446       0.34666666666666668     
        1453  -1.8400000000000001       0.34666666666666668     
        1454  -1.8222222222222222       0.33111111111111113     
        1455  -1.8177777777777777       0.33777777777777779     
        1456  -1.8355555555555556       0.33777777777777779     
        1457  -1.8355555555555556       0.34000000000000002     
        1458  -1.8400000000000001       0.33777777777777779     
        1459  -1.8355555555555556       0.34222222222222221     
        1460  -1.8400000000000001       0.34666666666666668     
        1461  -1.8488888888888888       0.34666666666666668     
        1462  -1.8488888888888888       0.35333333333333333     
        1463  -1.8400000000000001       0.35999999999999999     
        1464  -1.8355555555555556       0.35333333333333333     
        1465  -1.8400000000000001       0.33777777777777779     
        1466  -1.8400000000000001       0.33777777777777779     
        1467  -1.8400000000000001       0.33555555555555555     
        1468  -1.8400000000000001       0.32000000000000001     
        1469  -1.8444444444444446       0.31333333333333335     
        1470  -1.8355555555555556       0.32888888888888890     
        1471  -1.8311111111111111       0.32000000000000001     
        1472  -1.8355555555555556       0.32222222222222224     
        1473  -1.8311111111111111       0.32444444444444442     
        1474  -1.8222222222222222       0.34000000000000002     
        1475  -1.8177777777777777       0.34666666666666668     
        1476  -1.8444444444444446       0.36222222222222222     
        1477  -1.8355555555555556       0.35999999999999999     
        1478  -1.8355555555555556       0.35555555555555557     
        1479  -1.8444444444444446       0.35777777777777775     
        1480  -1.8488888888888888       0.35777777777777775     
        1481  -1.8400000000000001       0.35777777777777775     
        1482  -1.8355555555555556       0.35999999999999999     
        1483  -1.8444444444444446       0.35555555555555557     
        1484  -1.8488888888888888       0.36222222222222222     
        1485  -1.8444444444444446       0.36666666666666664     
        1486  -1.8444444444444446       0.36222222222222222     
        1487  -1.8311111111111111       0.37777777777777777     
        1488  -1.8355555555555556       0.37333333333333335     
        1489  -1.8488888888888888       0.38444444444444442     
        1490  -1.8488888888888888       0.38888888888888890     
        1491  -1.8355555555555556       0.38666666666666666     
        1492  -1.8311111111111111       0.38222222222222224     
        1493  -1.8311111111111111       0.39111111111111113     
        1494  -1.8355555555555556       0.39555555555555555     
        1495  -1.8355555555555556       0.39111111111111113     
        1496  -1.8488888888888888       0.40666666666666668     
        1497  -1.8355555555555556       0.40222222222222220     
        1498  -1.8488888888888888       0.40444444444444444     
        1499  -1.8488888888888888       0.38888888888888890     
        1500  -1.8488888888888888       0.39333333333333331     
        1501  -1.8533333333333333       0.38666666666666666     
        1502  -1.8488888888888888       0.39555555555555555     
        1503  -1.8577777777777778       0.38888888888888890     
        1504  -1.8533333333333333       0.39111111111111113     
        1505  -1.8444444444444446       0.39555555555555555     
        1506  -1.8488888888888888       0.40222222222222220     
        1507  -1.8400000000000001       0.40000000000000002     
        1508  -1.8400000000000001       0.39555555555555555     
        1509  -1.8488888888888888       0.40666666666666668     
        1510  -1.8533333333333333       0.41333333333333333     
        1511  -1.8488888888888888       0.40888888888888891     
        1512  -1.8400000000000001       0.41777777777777780     
        1513  -1.8400000000000001       0.41111111111111109     
        1514  -1.8311111111111111       0.40666666666666668     
        1515  -1.8400000000000001       0.40222222222222220     
        1516  -1.8355555555555556       0.40444444444444444     
        1517  -1.8444444444444446       0.41555555555555557     
        1518  -1.8444444444444446       0.43555555555555553     
        1519  -1.8355555555555556       0.43333333333333335     
        1520  -1.8355555555555556       0.42666666666666669     
        1521  -1.8355555555555556       0.42888888888888888     
        1522  -1.8311111111111111       0.42666666666666669     
        1523  -1.8355555555555556       0.42444444444444446     
        1524  -1.8266666666666667       0.44222222222222224     
        1525  -1.8444444444444446       0.44222222222222224     
        1526  -1.8311111111111111       0.44666666666666666     
        1527  -1.8488888888888888       0.44666666666666666     
        1528  -1.8444444444444446       0.43777777777777777     
        1529  -1.8355555555555556       0.45555555555555555     
        1530  -1.8488888888888888       0.44222222222222224     
        1531  -1.8444444444444446       0.43777777777777777     
        1532  -1.8311111111111111       0.44000000000000000     
        1533  -1.8355555555555556       0.44222222222222224     
        1534  -1.8355555555555556       0.44666666666666666     
        1535  -1.8311111111111111       0.44000000000000000     
        1536  -1.8311111111111111       0.43777777777777777     
        1537  -1.8488888888888888       0.44000000000000000     
        1538  -1.8444444444444446       0.43555555555555553     
        1539  -1.8355555555555556       0.42888888888888888     
        1540  -1.8355555555555556       0.43111111111111111     
        1541  -1.8355555555555556       0.43111111111111111     
        1542  -1.8355555555555556       0.41999999999999998     
        1543  -1.8400000000000001       0.43777777777777777     
        1544  -1.8400000000000001       0.43777777777777777     
        1545  -1.8400000000000001       0.45111111111111113     
        1546  -1.8355555555555556       0.44222222222222224     
        1547  -1.8266666666666667       0.44222222222222224     
        1548  -1.8266666666666667       0.45111111111111113     
        1549  -1.8311111111111111       0.42666666666666669     
        1550  -1.8355555555555556       0.42222222222222222     
        1551  -1.8355555555555556       0.43555555555555553     
