        4217  -1.8355555555555556       0.31777777777777777     
        4218  -1.8422222222222222       0.31333333333333335     
        4219  -1.8311111111111111       0.30444444444444446     
        4220  -1.8333333333333333       0.30222222222222223     
        4221  -1.8288888888888888       0.30222222222222223     
        4222  -1.8266666666666667       0.29999999999999999     
        4223  -1.8400000000000001       0.30222222222222223     
        4224  -1.8488888888888888       0.27777777777777779     
        4225  -1.8488888888888888       0.28000000000000003     
        4226  -1.8555555555555556       0.27333333333333332     
        4227  -1.8555555555555556       0.27333333333333332     
        4228  -1.8555555555555556       0.27333333333333332     
        4229  -1.8577777777777778       0.27333333333333332     
        4230  -1.8488888888888888       0.28000000000000003     
        4231  -1.8333333333333333       0.28666666666666668     
        4232  -1.8466666666666667       0.29111111111111110     
        4233  -1.8533333333333333       0.27333333333333332     
        4234  -1.8355555555555556       0.29777777777777775     
        4235  -1.8355555555555556       0.29999999999999999     
        4236  -1.8422222222222222       0.32666666666666666     
        4237  -1.8400000000000001       0.32000000000000001     
        4238  -1.8377777777777777       0.32222222222222224     
        4239  -1.8333333333333333       0.32222222222222224     
        4240  -1.8355555555555556       0.33555555555555555     
        4241  -1.8222222222222222       0.35999999999999999     
        4242  -1.8377777777777777       0.36888888888888888     
        4243  -1.8266666666666667       0.36444444444444446     
        4244  -1.8311111111111111       0.38444444444444442     
        4245  -1.8311111111111111       0.36666666666666664     
        4246  -1.8311111111111111       0.36888888888888888     
        4247  -1.8466666666666667       0.36888888888888888     
        4248  -1.8466666666666667       0.36222222222222222     
        4249  -1.8488888888888888       0.37555555555555553     
        4250  -1.8488888888888888       0.37111111111111111     
        4251  -1.8511111111111112       0.37555555555555553     
        4252  -1.8422222222222222       0.36666666666666664     
        4253  -1.8511111111111112       0.38444444444444442     
        4254  -1.8400000000000001       0.38000000000000000     
        4255  -1.8444444444444446       0.39777777777777779     
        4256  -1.8555555555555556       0.40888888888888891     
        4257  -1.8511111111111112       0.40222222222222220     
        4258  -1.8511111111111112       0.40222222222222220     
        4259  -1.8422222222222222       0.40666666666666668     
        4260  -1.8466666666666667       0.39777777777777779     
        4261  -1.8400000000000001       0.38888888888888890     
        4262  -1.8266666666666667       0.38666666666666666     
        4263  -1.8444444444444446       0.38888888888888890     
        4264  -1.8555555555555556       0.38666666666666666     
        4265  -1.8377777777777777       0.39111111111111113     
        4266  -1.8355555555555556       0.39111111111111113     
        4267  -1.8311111111111111       0.38888888888888890     
        4268  -1.8155555555555556       0.36666666666666664     
        4269  -1.8288888888888888       0.36222222222222222     
        4270  -1.8511111111111112       0.35555555555555557     
        4271  -1.8422222222222222       0.35111111111111110     
        4272  -1.8333333333333333       0.34444444444444444     
        4273  -1.8377777777777777       0.35333333333333333     
        4274  -1.8533333333333333       0.36666666666666664     
        4275  -1.8488888888888888       0.36666666666666664     
        4276  -1.8444444444444446       0.36444444444444446     
        4277  -1.8488888888888888       0.37555555555555553     
        4278  -1.8488888888888888       0.37555555555555553     
        4279  -1.8533333333333333       0.37333333333333335     
        4280  -1.8533333333333333       0.38222222222222224     
        4281  -1.8355555555555556       0.39111111111111113     
        4282  -1.8444444444444446       0.38222222222222224     
        4283  -1.8333333333333333       0.37777777777777777     
        4284  -1.8311111111111111       0.38222222222222224     
        4285  -1.8377777777777777       0.37111111111111111     
        4286  -1.8266666666666667       0.36444444444444446     
        4287  -1.8244444444444445       0.37111111111111111     
        4288  -1.8266666666666667       0.37555555555555553     
        4289  -1.8288888888888888       0.39333333333333331     
        4290  -1.8222222222222222       0.37333333333333335     
        4291  -1.8266666666666667       0.37777777777777777     
        4292  -1.8311111111111111       0.38000000000000000     
        4293  -1.8333333333333333       0.39111111111111113     
        4294  -1.8266666666666667       0.38666666666666666     
        4295  -1.8266666666666667       0.37777777777777777     
        4296  -1.8377777777777777       0.37777777777777777     
        4297  -1.8288888888888888       0.38444444444444442     
        4298  -1.8466666666666667       0.39777777777777779     
        4299  -1.8488888888888888       0.40444444444444444     
        4300  -1.8511111111111112       0.41111111111111109     
        4301  -1.8466666666666667       0.39777777777777779     
        4302  -1.8488888888888888       0.40222222222222220     
        4303  -1.8444444444444446       0.40666666666666668     
        4304  -1.8466666666666667       0.41111111111111109     
        4305  -1.8577777777777778       0.41111111111111109     
        4306  -1.8488888888888888       0.40888888888888891     
        4307  -1.8466666666666667       0.40666666666666668     
        4308  -1.8466666666666667       0.39555555555555555     
        4309  -1.8377777777777777       0.38666666666666666     
        4310  -1.8422222222222222       0.38888888888888890     
        4311  -1.8355555555555556       0.38000000000000000     
        4312  -1.8422222222222222       0.37111111111111111     
        4313  -1.8422222222222222       0.37555555555555553     
        4314  -1.8422222222222222       0.37111111111111111     
        4315  -1.8400000000000001       0.38000000000000000     
        4316  -1.8422222222222222       0.38888888888888890     
        4317  -1.8311111111111111       0.39111111111111113     
        4318  -1.8244444444444445       0.40222222222222220     
        4319  -1.8400000000000001       0.40000000000000002     
        4320  -1.8422222222222222       0.39111111111111113     
        4321  -1.8466666666666667       0.38000000000000000     
        4322  -1.8511111111111112       0.37333333333333335     
        4323  -1.8488888888888888       0.37555555555555553     
        4324  -1.8400000000000001       0.38222222222222224     
        4325  -1.8422222222222222       0.37555555555555553     
        4326  -1.8377777777777777       0.35555555555555557     
